scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,2.5008087158203125,2.76171875,1.23828125,0.9773712158203125,0.9726562500000001,0.9453125,0.8125,0.03125,0.02734374999999989,0.0546875,0.1875,0.96875,1.1114191235120483,3.180259144172579,0.08104635943355196,2.516764798102376,0.36087101921439163,-0.020554327494783475,0.23045167359047802,0.005872876493131448,-0.32550848757267253,-11.18700159564614
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,2.110344886779785,2.5283203125,1.4716796875,1.0537042617797852,0.9140625,0.020507812499999997,0.7499999999999999,0.84375,0.0859375,0.9794921875,0.2500000000000001,0.15625,1.0444661642643345,0.06899322523514892,0.0017582371364716848,2.323167505940655,9.743517518788575,-0.0875072867424973,-2.880814245346952,-0.07341524580394883,-0.5191057797343939,-1.8043550960719583
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,2.2125940322875977,2.5869140625,1.4130859375,1.0387659072875977,0.9101562500000001,0.020507812499999997,0.7499999999999999,0.90625,0.08984374999999989,0.9794921875,0.2500000000000001,0.09375,1.0400026336478203,0.06899322523514892,0.0017582371364716848,2.323167505940655,10.465259557217358,-0.09197081735901147,-2.880814245346952,-0.07341524580394883,-0.5191057797343939,-1.082613057643175
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,2.170159339904785,2.5126953125,1.4873046875,1.1447687149047852,0.9140625,0.020507812499999997,1.0,0.578125,0.0859375,0.9794921875,0.0,0.421875,1.0444661642643345,0.06899322523514892,0.0017582371364716848,3.09755667458754,6.676113855466245,-0.0875072867424973,-2.880814245346952,-0.07341524580394883,0.25528338891249136,-4.871758759394288
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,2.170159339904785,2.5126953125,1.4873046875,1.1447687149047852,0.9140625,0.020507812499999997,1.0,0.578125,0.0859375,0.9794921875,0.0,0.421875,1.0444661642643345,0.06899322523514892,0.0017582371364716848,3.09755667458754,6.676113855466245,-0.0875072867424973,-2.880814245346952,-0.07341524580394883,0.25528338891249136,-4.871758759394288
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.2125940322875977,2.5869140625,1.4130859375,1.0387659072875977,0.9101562500000001,0.020507812499999997,0.7499999999999999,0.90625,0.08984374999999989,0.9794921875,0.2500000000000001,0.09375,1.0400026336478203,0.06899322523514892,0.0017582371364716848,2.323167505940655,10.465259557217358,-0.09197081735901147,-2.880814245346952,-0.07341524580394883,-0.5191057797343939,-1.082613057643175
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.2001428604125977,2.5400390625,1.4599609375,1.1200647354125977,0.9101562500000001,0.020507812499999997,1.0,0.609375,0.08984374999999989,0.9794921875,0.0,0.390625,1.0400026336478203,0.06899322523514892,0.0017582371364716848,3.09755667458754,7.036984874680638,-0.09197081735901147,-2.880814245346952,-0.07341524580394883,0.25528338891249136,-4.5108877401798955
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,0.9180765151977537,1.3251953124999998,2.6748046875,2.267685890197754,0.9023437499999999,0.04785156249999999,0.31249999999999994,0.0625,0.09765625000000011,0.9521484375,0.6875,0.9375,1.0310755724147915,0.1609841922153475,0.004102553318433932,0.9679864608086061,0.7217420384287833,-0.10089787859204025,-2.7888232783667535,-0.07107092962198658,-1.8742868248664426,-10.82613057643175
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,1.4069604873657224,1.9443359374999998,2.0556640625,1.5182886123657227,0.9023437499999999,0.0263671875,0.31249999999999994,0.703125,0.09765625000000011,0.9736328125,0.6875,0.296875,1.0310755724147915,0.08870557530233433,0.0022605906040350236,0.9679864608086061,8.119597932323812,-0.10089787859204025,-2.861101895279767,-0.0729128923363855,-1.8742868248664426,-3.4282746825367205
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.9180765151977537,1.3251953124999998,2.6748046875,2.267685890197754,0.9023437499999999,0.04785156249999999,0.31249999999999994,0.0625,0.09765625000000011,0.9521484375,0.6875,0.9375,1.0310755724147915,0.1609841922153475,0.004102553318433932,0.9679864608086061,0.7217420384287833,-0.10089787859204025,-2.7888232783667535,-0.07107092962198658,-1.8742868248664426,-10.82613057643175
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,0.9606018066406248,1.3828124999999998,2.6171875,2.194976806640625,0.9023437499999999,0.04296874999999999,0.37499999999999994,0.0625,0.09765625000000011,0.95703125,0.625,0.9375,1.0310755724147915,0.1445572338260263,0.003683925428797816,1.1615837529703275,0.7217420384287833,-0.10089787859204025,-2.8052502367560748,-0.0714895575116227,-1.6806895327047213,-10.82613057643175
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,1.897736549377441,2.3935546875,1.6064453125,1.1106271743774414,0.9023437499999999,0.022460937499999997,0.6874999999999999,0.78125,0.09765625000000011,0.9775390625,0.3125000000000001,0.21875,1.0310755724147915,0.07556400859087739,0.0019256882923261312,2.1295702137789334,9.021775480359791,-0.10089787859204025,-2.874243461991224,-0.07324779464809439,-0.7127030718961151,-2.5260971345007417
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f40_closest,40.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.0493478775024414,2.4091796875,1.5908203125,1.2309885025024414,0.9023437499999999,0.022460937499999997,1.0,0.484375,0.09765625000000011,0.9775390625,0.0,0.515625,1.0310755724147915,0.07556400859087739,0.0019256882923261312,3.09755667458754,5.59350079782307,-0.10089787859204025,-2.874243461991224,-0.07324779464809439,0.25528338891249136,-5.954371817037463
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.8267748355865479,1.01220703125,2.98779296875,2.802360773086548,0.90625,0.03955078125000001,0.0625,0.00390625,0.09375,0.96044921875,0.9375,0.99609375,1.0418410954262924,0.31547630116613,0.008039661089860602,0.6999296456768206,0.2526043178513646,-0.09635668042936807,-7.6610109184417,-0.1952347328858741,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.3109321594238281,1.673828125,2.326171875,1.9632759094238281,0.890625,0.716796875,0.0625,0.00390625,0.109375,0.283203125,0.9375,0.99609375,1.0238783179189426,5.717521112492331,0.14570645036932545,0.6999296456768206,0.2526043178513646,-0.11431945793671794,-2.2589661071154987,-0.05756794360640924,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.8391151428222656,1.064453125,2.935546875,2.7102088928222656,0.91015625,0.009765625000000002,0.0625,0.08203125,0.08984375,0.990234375,0.9375,0.91796875,1.04633178980313,0.07789538300398272,0.001985101503669284,0.6999296456768206,5.304690674878657,-0.0918659860525306,-7.898591836603846,-0.2012892924720654,-9.685609409193784,-59.362014695070684
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8372535705566406,1.087890625,2.912109375,2.6614723205566406,0.90625,0.009765625000000002,0.0625,0.109375,0.09375,0.990234375,0.9375,0.890625,1.0418410954262924,0.07789538300398272,0.001985101503669284,0.6999296456768206,7.072920899838209,-0.09635668042936807,-7.898591836603846,-0.2012892924720654,-9.685609409193784,-57.59378447011114
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.3109321594238281,1.673828125,2.326171875,1.9632759094238281,0.890625,0.716796875,0.0625,0.00390625,0.109375,0.283203125,0.9375,0.99609375,1.0238783179189426,5.717521112492331,0.14570645036932545,0.6999296456768206,0.2526043178513646,-0.11431945793671794,-2.2589661071154987,-0.05756794360640924,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.2051277160644531,1.841796875,2.158203125,1.5215339660644531,0.890625,0.5253906250000001,0.0625,0.36328125,0.109375,0.4746093749999999,0.9375,0.63671875,1.0238783179189426,4.1907716056142705,0.10679846089740751,0.6999296456768206,23.49220156017691,-0.11431945793671794,-3.785715613993559,-0.09647593307832718,-9.685609409193784,-41.17450380977243
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.8267748355865479,1.01220703125,2.98779296875,2.802360773086548,0.90625,0.03955078125000001,0.0625,0.00390625,0.09375,0.96044921875,0.9375,0.99609375,1.0418410954262924,0.31547630116613,0.008039661089860602,0.6999296456768206,0.2526043178513646,-0.09635668042936807,-7.6610109184417,-0.1952347328858741,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.3109321594238281,1.673828125,2.326171875,1.9632759094238281,0.890625,0.716796875,0.0625,0.00390625,0.109375,0.283203125,0.9375,0.99609375,1.0238783179189426,5.717521112492331,0.14570645036932545,0.6999296456768206,0.2526043178513646,-0.11431945793671794,-2.2589661071154987,-0.05756794360640924,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.8268136978149414,1.0126953125,2.9873046875,2.8014230728149414,0.90625,0.04003906250000001,0.0625,0.00390625,0.09375,0.9599609375,0.9375,0.99609375,1.0418410954262924,0.31937107031632916,0.008138916165044066,0.6999296456768206,0.2526043178513646,-0.09635668042936807,-7.6571161492915,-0.19513547781069063,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.8268136978149414,1.0126953125,2.9873046875,2.8014230728149414,0.90625,0.04003906250000001,0.0625,0.00390625,0.09375,0.9599609375,0.9375,0.99609375,1.0418410954262924,0.31937107031632916,0.008138916165044066,0.6999296456768206,0.2526043178513646,-0.09635668042936807,-7.6571161492915,-0.19513547781069063,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,1.3109321594238281,1.673828125,2.326171875,1.9632759094238281,0.890625,0.716796875,0.0625,0.00390625,0.109375,0.283203125,0.9375,0.99609375,1.0238783179189426,5.717521112492331,0.14570645036932545,0.6999296456768206,0.2526043178513646,-0.11431945793671794,-2.2589661071154987,-0.05756794360640924,-9.685609409193784,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,1.2992248535156248,1.6796875,2.3203125,1.939849853515625,0.890625,0.7070312499999999,0.078125,0.00390625,0.109375,0.2929687500000001,0.921875,0.99609375,1.0238783179189426,5.639625729488348,0.14372134886565616,0.8749120570960258,0.2526043178513646,-0.11431945793671794,-2.3368614901194817,-0.059553045110078535,-9.510626997774578,-64.41410105209798
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,1.8701934814453125,2.30078125,1.69921875,1.2686309814453125,0.90625,0.0078125,0.484375,0.90234375,0.09375,0.9921875,0.515625,0.09765625,1.0418410954262924,0.06231630640318617,0.0015880812029354272,5.424454753995359,58.351597423665226,-0.09635668042936807,-7.914170913204643,-0.20168631277279925,-4.961084300875245,-6.315107946284117
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f40_closest,40.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,1.8701934814453125,2.30078125,1.69921875,1.2686309814453125,0.90234375,0.0078125,0.484375,0.90625,0.09765625,0.9921875,0.515625,0.09375,1.037350401049455,0.06231630640318617,0.0015880812029354272,5.424454753995359,58.6042017415166,-0.10084737480620554,-7.914170913204643,-0.20168631277279925,-4.961084300875245,-6.06250362843275
