scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta,3,1.0,tw -> tdot -> delta,tw -> tdot -> delta,tw -> tdot -> delta,,family_only,0.0,3.0,3.0,1.0,3,1.0,1.0,1.0,0.0,Solve_Succeeded,none,1905,20,238.09398881641272,2528.1579717993736,23.8125,1905,0.0006214699321382966,0.09738872955587011,-0.07451059296149731,-0.46953241717753674,0.8497280775188443,0.9999999907099618,0.6550196674050514,1.0000000098790798,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,43.72108523437499
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.21875,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,,family_only,0.0,0.8750000000000224,0.19140625000000983,0.21875000000001918,4,0.21875000000001918,0.2187500000000033,0.21875,0.21874999999999997,Solve_Succeeded,none,1904,9,228.95318332339536,1356.3964366912842,23.8,1904,0.0014239993689848518,0.09418044885057478,-0.07536833096494466,-0.4628299560487258,0.8522959042378755,0.9999999892676243,0.9999999743082101,1.0000000075149555,1.3836498413801193,12.854189558729555,0.32757873493194584,9.300405514526366,43.72108523437499,1.389075919189453,12.904598145234376,0.328863357421875,19.84086509765625,87.44217046874998,1.3848367959009111,12.865216437027485,0.32785974610161783,11.606131048336028,53.28507262939452
