scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,40.0,top_down,delta_dot,1,1.0,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot,delta -> tdot -> tw,family_plus_outside,2.60546875,0.39453125,0.1556549072265625,0.39453125,1,0.0,0.0,0.39453125,0.0,Solve_Succeeded,none,954,11,140.240532332395,1399.0621230041143,23.85,954,-0.00041063974804345094,0.09715012315650912,-0.06880683534845344,-0.41970131805496397,1.000000009368517,0.9999999766477989,0.9999997206040799,1.0000000067102996,1.1381977758556605,7.976487219607829,0.20327439397573469,10.385539054870605,64.66670536994934,1.174913833141327,8.135381387329101,0.2073236846923828,16.616862487792964,65.69316101074219,1.1381977758556605,7.976487219607829,0.20327439397573469,12.843990878015756,64.66670536994934,checkpoints/s001/candidate_mpc_paths/s001_f40_c05b3fe4b25cbc8e.npz,main4_final_search_path,True,best_top_down,s1_f40_best_top_down
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,40.0,bottom_up,tw+delta+delta_dot,3,0.35546875,tw -> delta_dot -> delta,tw -> delta_dot -> delta,tw -> delta_dot -> delta,,family_only,0.6248474121093809,0.4415588378906236,0.11377929989248428,0.3110351562499986,2,0.3110351562499986,0.0,0.130523681640625,0.0,Solve_Succeeded,none,954,6,151.68998404622002,1599.011344002065,23.85,954,-0.00045122483158976934,0.09088597749436814,-0.0683913739869273,-0.4059787196212212,1.000000007547995,0.9999999774429315,1.0000000461824134,1.0000000066257333,1.1381977758556605,7.976487219607829,0.20327439397573469,10.385539054870605,64.66670536994934,1.174913833141327,8.135381387329101,0.2073236846923828,16.616862487792964,65.69316101074219,1.1496177604703917,7.976487219607829,0.20327439397573469,11.19887433082913,64.66670536994934,checkpoints/s001/candidate_mpc_paths/s001_f40_fdbe65afad384112.npz,main4_final_search_path,True,closest,s1_f40_closest
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,40.0,top_down,delta_dot,1,1.0,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot,delta -> tdot -> tw,family_plus_outside,2.60546875,0.39453125,0.1556549072265625,0.39453125,1,0.0,0.0,0.39453125,0.0,Solve_Succeeded,none,954,11,140.240532332395,1399.0621230041143,23.85,954,-0.00041063974804345094,0.09715012315650912,-0.06880683534845344,-0.41970131805496397,1.000000009368517,0.9999999766477989,0.9999997206040799,1.0000000067102996,1.1381977758556605,7.976487219607829,0.20327439397573469,10.385539054870605,64.66670536994934,1.174913833141327,8.135381387329101,0.2073236846923828,16.616862487792964,65.69316101074219,1.1381977758556605,7.976487219607829,0.20327439397573469,12.843990878015756,64.66670536994934,checkpoints/s001/candidate_mpc_paths/s001_f40_c05b3fe4b25cbc8e.npz,main4_final_search_path,True,low_total,s1_f40_low_total
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,40.0,top_down,delta_dot,1,1.0,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot,delta -> tdot -> tw,family_plus_outside,2.60546875,0.39453125,0.1556549072265625,0.39453125,1,0.0,0.0,0.39453125,0.0,Solve_Succeeded,none,954,11,140.240532332395,1399.0621230041143,23.85,954,-0.00041063974804345094,0.09715012315650912,-0.06880683534845344,-0.41970131805496397,1.000000009368517,0.9999999766477989,0.9999997206040799,1.0000000067102996,1.1381977758556605,7.976487219607829,0.20327439397573469,10.385539054870605,64.66670536994934,1.174913833141327,8.135381387329101,0.2073236846923828,16.616862487792964,65.69316101074219,1.1381977758556605,7.976487219607829,0.20327439397573469,12.843990878015756,64.66670536994934,checkpoints/s001/candidate_mpc_paths/s001_f40_c05b3fe4b25cbc8e.npz,main4_final_search_path,True,sparse,s1_f40_sparse
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,bottom_up,tdot+delta+delta_dot,3,0.59375,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,,family_only,1.3730468749999993,0.40820312499999917,0.16662979125976496,0.40820312499999917,1,0.0,0.0,0.40820312499999917,0.0,Solve_Succeeded,none,873,2,142.98807718782618,600.9684700038633,21.825000000000003,873,-0.06667221325778439,0.09567130431227158,0.016263939440552197,-0.3598007715790522,1.0000000099995603,1.0000000099897175,1.0000000588160889,1.00000002690266,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.751592686380982,21.295062622010708,checkpoints/s002/candidate_mpc_paths/s002_f40_4d332ea9fc00f1cf.npz,main4_final_search_path,True,balanced,s2_f40_balanced
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,bottom_up,tdot+delta+delta_dot,3,0.59375,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,,family_only,1.3730468749999993,0.40820312499999917,0.16662979125976496,0.40820312499999917,1,0.0,0.0,0.40820312499999917,0.0,Solve_Succeeded,none,873,2,142.98807718782618,600.9684700038633,21.825000000000003,873,-0.06667221325778439,0.09567130431227158,0.016263939440552197,-0.3598007715790522,1.0000000099995603,1.0000000099897175,1.0000000588160889,1.00000002690266,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.751592686380982,21.295062622010708,checkpoints/s002/candidate_mpc_paths/s002_f40_4d332ea9fc00f1cf.npz,main4_final_search_path,True,best_bottom_up,s2_f40_best_bottom_up
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,top_down,tw,1,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw,tdot -> delta_dot -> delta,family_plus_outside,2.2499999999999996,0.7500000000000004,0.298828125,0.4687499999999994,2,0.0,0.0,0.4687499999999994,0.281250000000001,Solve_Succeeded,none,873,5,143.9589270836287,911.1767520007561,21.825000000000003,873,-0.06665308707917728,0.09569789217811678,0.016277256214844826,-0.35985036122403463,1.0000000099997455,1.0000000099011404,1.00000005757831,1.0000000264014257,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.832398178773817,21.694345046173407,checkpoints/s002/candidate_mpc_paths/s002_f40_d77cfb8fe41437ae.npz,main4_final_search_path,True,best_reclaim,s2_f40_best_reclaim
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,top_down,tdot+delta+delta_dot,3,0.40625,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot,tw,family_plus_outside,1.3730468749999993,0.40820312499999917,0.16662979125976496,0.40820312499999917,1,0.0,0.0,0.40820312499999917,0.0,Solve_Succeeded,none,873,2,142.98807718782618,600.9684700038633,21.825000000000003,873,-0.06667221325778439,0.09567130431227158,0.016263939440552197,-0.3598007715790522,1.0000000099995603,1.0000000099897175,1.0000000588160889,1.00000002690266,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.751592686380982,21.295062622010708,checkpoints/s002/candidate_mpc_paths/s002_f40_718743acf6fec586.npz,main4_final_search_path,True,best_top_down,s2_f40_best_top_down
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,bottom_up,tdot+delta+delta_dot,3,0.59375,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,,family_only,1.3730468749999993,0.40820312499999917,0.16662979125976496,0.40820312499999917,1,0.0,0.0,0.40820312499999917,0.0,Solve_Succeeded,none,873,2,142.98807718782618,600.9684700038633,21.825000000000003,873,-0.06667221325778439,0.09567130431227158,0.016263939440552197,-0.3598007715790522,1.0000000099995603,1.0000000099897175,1.0000000588160889,1.00000002690266,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.751592686380982,21.295062622010708,checkpoints/s002/candidate_mpc_paths/s002_f40_4d332ea9fc00f1cf.npz,main4_final_search_path,True,closest,s2_f40_closest
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,bottom_up,tdot+delta+delta_dot,3,0.59375,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,,family_only,1.3730468749999993,0.40820312499999917,0.16662979125976496,0.40820312499999917,1,0.0,0.0,0.40820312499999917,0.0,Solve_Succeeded,none,873,2,142.98807718782618,600.9684700038633,21.825000000000003,873,-0.06667221325778439,0.09567130431227158,0.016263939440552197,-0.3598007715790522,1.0000000099995603,1.0000000099897175,1.0000000588160889,1.00000002690266,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.751592686380982,21.295062622010708,checkpoints/s002/candidate_mpc_paths/s002_f40_4d332ea9fc00f1cf.npz,main4_final_search_path,True,low_total,s2_f40_low_total
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,40.0,bottom_up,tdot+delta+delta_dot,3,0.59375,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,,family_only,1.3730468749999993,0.40820312499999917,0.16662979125976496,0.40820312499999917,1,0.0,0.0,0.40820312499999917,0.0,Solve_Succeeded,none,873,2,142.98807718782618,600.9684700038633,21.825000000000003,873,-0.06667221325778439,0.09567130431227158,0.016263939440552197,-0.3598007715790522,1.0000000099995603,1.0000000099897175,1.0000000588160889,1.00000002690266,1.1731875452399254,5.070604149843192,0.12922028924167156,7.206807269926068,21.295062622010708,1.1731875452399254,5.408644426499405,0.13783497519111634,8.541401208801267,22.714733463478087,1.1731875452399254,5.070604149843192,0.12922028924167156,7.751592686380982,21.295062622010708,checkpoints/s002/candidate_mpc_paths/s002_f40_4d332ea9fc00f1cf.npz,main4_final_search_path,True,sparse,s2_f40_sparse
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,bottom_up,tw+tdot+delta_dot,3,0.330078125,tdot -> tw -> delta_dot,tdot -> tw -> delta_dot,tdot -> tw -> delta_dot,,family_only,0.25529479980468284,0.734939575195313,0.1901931038592008,0.3017120361328124,3,0.1650390625000028,0.2681884765624979,0.0,0.3017120361328124,Solve_Succeeded,none,709,1,144.43349075753923,698.6957720000646,17.725,709,0.025831193491026028,0.09356972229933766,-0.11916167775601916,-0.3427263914570552,1.0000000099903832,1.0000000085128942,1.0000002540218074,1.0000001331966968,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1382883580838703,3.052284661135139,0.07778503213901984,2.227833464241028,4.270624593350594,checkpoints/s004/candidate_mpc_paths/s004_f40_6f67a82e2c1beeea.npz,main4_final_search_path,True,balanced,s4_f40_balanced
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,bottom_up,tw+tdot+delta+delta_dot,4,0.66796875,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,,family_only,2.183944702148442,0.4879302978515588,0.13088766136206564,0.3209381103515626,2,0.16699218749999617,0.0,0.0,0.3209381103515626,Solve_Succeeded,none,711,2,150.44871287048878,756.5615089988569,17.775000000000002,711,0.021125116995342808,0.09692995475773535,-0.12390894845220757,-0.35007197444792626,1.000000009848709,1.0000000070579287,1.000000253352928,1.000000131194803,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1383415048396772,3.012550335639257,0.07677243464931847,2.227833464241028,4.33370102124943,checkpoints/s004/candidate_mpc_paths/s004_f40_a6063aed2bf43264.npz,main4_final_search_path,True,best_bottom_up,s4_f40_best_bottom_up
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw,1,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw,delta -> delta_dot -> tdot,family_plus_outside,2.611328125,0.38867187500000006,0.15106582641601568,0.38867187500000006,1,0.0,0.0,0.0,0.38867187500000006,Solve_Succeeded,none,709,0,151.97213987713286,752.5484299985692,17.725,709,0.02571651499564709,0.0965996351456086,-0.12116513612090452,-0.34865732024614093,1.0000000098802146,1.0000000066186805,1.0000002538623185,1.0000001246645216,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,4.555920277950168,checkpoints/s004/candidate_mpc_paths/s004_f40_0214d6848c451ebe.npz,main4_final_search_path,True,best_reclaim,s4_f40_best_reclaim
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+tdot,2,0.84375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,1.859374999999997,0.4531250000000035,0.12048339843750065,0.3359375000000001,3,0.07812500000000408,0.0390624999999993,0.0,0.3359375000000001,Solve_Succeeded,none,709,1,135.41569436543355,699.0820070059272,17.725,709,0.025693072990534915,0.09606763397506696,-0.12075593630594184,-0.34737816954415035,1.0000000099530653,1.0000000085530703,1.0000002542860842,1.0000001296927852,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1359233274504543,3.018337765843482,0.07691992267694907,2.227833464241028,4.382910647141934,checkpoints/s004/candidate_mpc_paths/s004_f40_169700f92c192b55.npz,main4_final_search_path,True,best_top_down,s4_f40_best_top_down
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+tdot,2,0.84375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,1.859374999999997,0.4531250000000035,0.12048339843750065,0.3359375000000001,3,0.07812500000000408,0.0390624999999993,0.0,0.3359375000000001,Solve_Succeeded,none,709,1,135.41569436543355,699.0820070059272,17.725,709,0.025693072990534915,0.09606763397506696,-0.12075593630594184,-0.34737816954415035,1.0000000099530653,1.0000000085530703,1.0000002542860842,1.0000001296927852,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1359233274504543,3.018337765843482,0.07691992267694907,2.227833464241028,4.382910647141934,checkpoints/s004/candidate_mpc_paths/s004_f40_169700f92c192b55.npz,main4_final_search_path,True,closest,s4_f40_closest
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,bottom_up,tdot+delta_dot,2,0.38671875,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.3942718505859365,0.3791656494140625,0.14376658969558775,0.3791656494140625,1,0.0,0.0,0.0,0.3791656494140625,Solve_Succeeded,none,709,1,172.44931118194526,894.1991749998124,17.725,709,0.025763747098597634,0.09713407770494079,-0.12151018917470013,-0.3500316955438866,1.0000000099212458,1.000000006996523,1.0000002541110378,1.0000001255486797,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,4.524732488600188,checkpoints/s004/candidate_mpc_paths/s004_f40_35825225e725dc0d.npz,main4_final_search_path,True,low_total,s4_f40_low_total
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,bottom_up,tdot+delta_dot,2,0.38671875,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.3942718505859365,0.3791656494140625,0.14376658969558775,0.3791656494140625,1,0.0,0.0,0.0,0.3791656494140625,Solve_Succeeded,none,709,1,172.44931118194526,894.1991749998124,17.725,709,0.025763747098597634,0.09713407770494079,-0.12151018917470013,-0.3500316955438866,1.0000000099212458,1.000000006996523,1.0000002541110378,1.0000001255486797,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,4.524732488600188,checkpoints/s004/candidate_mpc_paths/s004_f40_35825225e725dc0d.npz,main4_final_search_path,True,sparse,s4_f40_sparse
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_562c9d1c9a1fe841.npz,main4_final_search_path,True,balanced,s5_f40_balanced
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_562c9d1c9a1fe841.npz,main4_final_search_path,True,best_bottom_up,s5_f40_best_bottom_up
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_dced6761d7eb9878.npz,main4_final_search_path,True,best_reclaim,s5_f40_best_reclaim
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_dced6761d7eb9878.npz,main4_final_search_path,True,best_top_down,s5_f40_best_top_down
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_562c9d1c9a1fe841.npz,main4_final_search_path,True,closest,s5_f40_closest
