scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu3,tdot,hf2,hf2,True,5.431055561828613,5.453405584716796,8,1.1683007812500001,5.721605859375,0.145810546875,5.848828124999999,15.963354492187499,1.1683007812500001,5.721605859375,0.145810546875,5.848828124999999,15.963354492187499,1.1683007812500001,5.453405584716796,0.13897567749023435,5.848828124999999,15.963354492187499,1.1546097564697266,5.453405584716796,0.13897567749023435,5.848828124999999,14.217362594604491
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu3,tw,hf2,hf2,True,1.150046081542969,1.1546097564697266,8,1.1683007812500001,5.721605859375,0.145810546875,5.848828124999999,15.963354492187499,1.1683007812500001,5.721605859375,0.145810546875,5.848828124999999,15.963354492187499,1.1546097564697266,5.721605859375,0.145810546875,5.848828124999999,15.963354492187499,1.1546097564697266,5.453405584716796,0.13897567749023435,5.848828124999999,14.217362594604491
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,delta,hf3,hf3,True,0.09829920183292501,0.1020799403649606,5,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,6.12913747302246,0.15619616394042968,5.848749755859375,17.533015342712403,1.1486363589704038,5.65029860794258,0.1439933386325836,5.848749755859375,8.766507671356202
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,delta_dot,hf3,hf3,True,0.14822303455505337,0.1530044227665067,6,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,8.766507671356202,1.1486363589704038,5.65029860794258,0.1439933386325836,5.848749755859375,8.766507671356202
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,tdot,hf3,hf3,True,5.626356664688586,5.65029860794258,8,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,5.65029860794258,0.1439933386325836,6.9318515624999995,17.533015342712403,1.1486363589704038,5.65029860794258,0.1439933386325836,5.848749755859375,8.766507671356202
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,tw,hf3,hf3,True,1.144060118496418,1.1486363589704038,8,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1715175613403321,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1486363589704038,6.12913747302246,0.15619616394042968,6.9318515624999995,17.533015342712403,1.1486363589704038,5.65029860794258,0.1439933386325836,5.848749755859375,8.766507671356202
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,delta,C0,C0,True,0.057268616081063935,0.06135923151542565,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,3.515625,180.0,1.1328125,4.13859375,0.10546875,3.515625,9.140625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.1328125,4.13859375,0.10546875,3.515625,9.140625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,tdot,C0,C0,True,3.9853125,4.13859375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,4.13859375,0.10546875,59.99999999999999,180.0,1.1328125,4.13859375,0.10546875,3.515625,9.140625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,tw,C0,C0,True,1.125,1.1328125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1328125,39.24,1.0,59.99999999999999,180.0,1.1328125,4.13859375,0.10546875,3.515625,9.140625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,delta,hf1,hf1,True,0.10373545078076649,0.10719329914012538,5,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.141723632812501,17.68359375,1.1715774536132812,5.8936640625,0.15019531249999998,6.141723632812501,17.40728759765625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,delta_dot,hf1,hf1,True,0.29899203031876004,0.30381448242067555,6,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.40728759765625,1.1715774536132812,5.8936640625,0.15019531249999998,6.141723632812501,17.40728759765625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,tdot,hf1,hf1,True,5.87064193725586,5.8936640625,8,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.1715774536132812,5.8936640625,0.15019531249999998,6.141723632812501,17.40728759765625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,tw,hf1,hf1,True,1.1669830322265626,1.1715774536132812,8,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.176171875,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.1715774536132812,5.8936640625,0.15019531249999998,6.33984375,17.68359375,1.1715774536132812,5.8936640625,0.15019531249999998,6.141723632812501,17.40728759765625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,delta,hf2,hf2,True,0.10201917395310384,0.1056627158800004,5,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,6.227127421875,0.15869335937499998,6.054027671813965,19.03321472167969,1.166035175025463,5.3027881951904305,0.13513731384277344,6.054027671813965,15.910577931404116
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,delta_dot,hf2,hf2,True,0.2750967187346162,0.27769197079815033,7,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,15.910577931404116,1.166035175025463,5.3027881951904305,0.13513731384277344,6.054027671813965,15.910577931404116
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,tdot,hf2,hf2,True,5.278463478698731,5.3027881951904305,8,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,5.3027881951904305,0.13513731384277344,6.680306396484376,19.03321472167969,1.166035175025463,5.3027881951904305,0.13513731384277344,6.054027671813965,15.910577931404116
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,tw,hf2,hf2,True,1.1614263403415679,1.166035175025463,8,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.1798616790771483,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.166035175025463,6.227127421875,0.15869335937499998,6.680306396484376,19.03321472167969,1.166035175025463,5.3027881951904305,0.13513731384277344,6.054027671813965,15.910577931404116
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,delta,hf3,hf3,True,0.1050413168697179,0.10893173601304079,5,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.981532431286622,0.15243456756591797,6.241328728580474,19.192366372776032,1.159614579502982,5.117014072077227,0.1304030089724064,6.241328728580474,16.34349948931709
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,delta_dot,hf3,hf3,True,0.28263092438304827,0.285247877386595,7,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,16.34349948931709,1.159614579502982,5.117014072077227,0.1304030089724064,6.241328728580474,16.34349948931709
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,tdot,hf3,hf3,True,5.093648711017514,5.117014072077227,8,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.117014072077227,0.1304030089724064,7.132947118377685,19.192366372776032,1.159614579502982,5.117014072077227,0.1304030089724064,6.241328728580474,16.34349948931709
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,tw,hf3,hf3,True,1.1549946010985876,1.159614579502982,8,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.1827144715249538,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.159614579502982,5.981532431286622,0.15243456756591797,7.132947118377685,19.192366372776032,1.159614579502982,5.117014072077227,0.1304030089724064,6.241328728580474,16.34349948931709
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,delta,C0,C0,True,0.04908738521234052,0.05317800064670222,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,3.0468749999999996,180.0,1.1640625,3.83203125,0.09765625,3.0468749999999996,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,delta_dot,C0,C0,True,0.1227184630308513,0.1349903093339364,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,7.734374999999999,1.1640625,3.83203125,0.09765625,3.0468749999999996,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,tdot,C0,C0,True,3.67875,3.83203125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,3.83203125,0.09765625,59.99999999999999,180.0,1.1640625,3.83203125,0.09765625,3.0468749999999996,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,tw,C0,C0,True,1.15625,1.1640625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1640625,39.24,1.0,59.99999999999999,180.0,1.1640625,3.83203125,0.09765625,3.0468749999999996,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,delta,hf1,hf1,True,0.07978489741257866,0.08341148365860496,6,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,10.205465625,0.260078125,4.779125976562499,38.7421875,1.3042614746093748,9.647354223632812,0.24585510253906248,4.779125976562499,19.37109375
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,delta_dot,hf1,hf1,True,0.3354480424808547,0.3380893656499953,8,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,10.205465625,0.260078125,13.298437499999999,19.37109375,1.3042614746093748,9.647354223632812,0.24585510253906248,4.779125976562499,19.37109375
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,tdot,hf1,hf1,True,9.607489123535156,9.647354223632812,8,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,9.647354223632812,0.24585510253906248,13.298437499999999,38.7421875,1.3042614746093748,9.647354223632812,0.24585510253906248,4.779125976562499,19.37109375
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,tw,hf1,hf1,True,1.2991265869140625,1.3042614746093748,8,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.31453125,10.205465625,0.260078125,13.298437499999999,38.7421875,1.3042614746093748,10.205465625,0.260078125,13.298437499999999,38.7421875,1.3042614746093748,9.647354223632812,0.24585510253906248,4.779125976562499,19.37109375
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,delta,hf2,hf2,True,0.08775395756620682,0.09126411586885509,5,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,24.1899609375,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,24.1899609375,1.3251336303710937,10.535133596923828,0.2684794494628906,5.229048660278319,24.1899609375,1.3251336303710937,8.930171838017463,0.22757828333377836,5.229048660278319,12.09498046875
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,delta_dot,hf2,hf2,True,0.20779883789184317,0.21109723214409462,7,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,24.1899609375,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,24.1899609375,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,12.09498046875,1.3251336303710937,8.930171838017463,0.22757828333377836,5.229048660278319,12.09498046875
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,tdot,hf2,hf2,True,8.889018972404479,8.930171838017463,8,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,24.1899609375,1.3251336303710937,10.535133596923828,0.2684794494628906,6.435752197265623,24.1899609375,1.3251336303710937,8.930171838017463,0.22757828333377836,6.435752197265623,24.1899609375,1.3251336303710937,8.930171838017463,0.22757828333377836,5.229048660278319,12.09498046875
