scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f15_closest,15.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,2.372695922851562,2.9726562499999996,1.0273437500000004,0.4273834228515626,0.8945312499999999,0.9531249999999999,0.6874999999999999,0.4375,0.10546875000000011,0.04687500000000011,0.3125000000000001,0.5625,1.0226736573607194,3.350599987937274,0.0853873595294922,2.416226177215576,2.946582633554935,-0.12057724344427712,-0.12339700409138032,-0.003144673906508163,-1.0982846260070804,-3.788463385999202
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f15_closest,15.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,2.803852081298828,2.955078125,1.044921875,0.8936958312988281,0.8945312499999999,0.060546875,1.0,1.0,0.10546875000000011,0.939453125,0.0,0.0,1.0226736573607194,0.21284549103699898,0.005424197019291513,3.5145108032226564,6.735046019554137,-0.12057724344427712,-3.2611515009916556,-0.08310783641670885,0.0,0.0
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,s0_f15_closest,15.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.803852081298828,2.955078125,1.044921875,0.8936958312988281,0.8945312499999999,0.060546875,1.0,1.0,0.10546875000000011,0.939453125,0.0,0.0,1.0226736573607194,0.21284549103699898,0.005424197019291513,3.5145108032226564,6.735046019554137,-0.12057724344427712,-3.2611515009916556,-0.08310783641670885,0.0,0.0
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.8024911880493164,1.1767578125,2.8232421875,2.4489755630493164,0.87109375,0.0869140625,0.1875,0.03125,0.12890625,0.9130859375,0.8125,0.96875,1.0320776175507345,0.27944255699361675,0.007121369953965768,0.7117827415466308,0.24480575323104858,-0.1527289747945033,-2.9357167504385577,-0.07481439221301116,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,0.9796905517578125,1.52734375,2.47265625,1.9250030517578125,0.86328125,0.4453125,0.1875,0.03125,0.13671875,0.5546875,0.8125,0.96875,1.0228213160480373,1.4317506290908903,0.03648701908998191,0.7117827415466308,0.24480575323104858,-0.1619852762972005,-1.7834086783412844,-0.045448743076995014,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.8490142822265625,1.30078125,2.69921875,2.2474517822265625,0.875,0.019531250000000003,0.1875,0.21875,0.125,0.98046875,0.8125,0.78125,1.036705768302083,0.06279608022328467,0.0016003078548237684,0.7117827415466308,1.7136402726173399,-0.14810082404315472,-3.15236322720889,-0.08033545431215317,-3.0843918800353998,-6.120143830776215
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.873443603515625,1.359375,2.640625,2.154693603515625,0.87109375,0.019531250000000003,0.1875,0.28125,0.12890625,0.98046875,0.8125,0.71875,1.0320776175507345,0.06279608022328467,0.0016003078548237684,0.7117827415466308,2.2032517790794373,-0.1527289747945033,-3.15236322720889,-0.08033545431215317,-3.0843918800353998,-5.6305323243141165
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,0.9796905517578125,1.52734375,2.47265625,1.9250030517578125,0.86328125,0.4453125,0.1875,0.03125,0.13671875,0.5546875,0.8125,0.96875,1.0228213160480373,1.4317506290908903,0.03648701908998191,0.7117827415466308,0.24480575323104858,-0.1619852762972005,-1.7834086783412844,-0.045448743076995014,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.7831916809082031,2.103515625,1.896484375,1.5761604309082031,0.86328125,0.052734375,0.1875,1.0,0.13671875,0.947265625,0.8125,0.0,1.0228213160480373,0.1695494166028686,0.004320831208024174,0.7117827415466308,7.833784103393555,-0.1619852762972005,-3.045609890829306,-0.07761493095895275,-3.0843918800353998,0.0
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.8024911880493164,1.1767578125,2.8232421875,2.4489755630493164,0.87109375,0.0869140625,0.1875,0.03125,0.12890625,0.9130859375,0.8125,0.96875,1.0320776175507345,0.27944255699361675,0.007121369953965768,0.7117827415466308,0.24480575323104858,-0.1527289747945033,-2.9357167504385577,-0.07481439221301116,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,0.9796905517578125,1.52734375,2.47265625,1.9250030517578125,0.86328125,0.4453125,0.1875,0.03125,0.13671875,0.5546875,0.8125,0.96875,1.0228213160480373,1.4317506290908903,0.03648701908998191,0.7117827415466308,0.24480575323104858,-0.1619852762972005,-1.7834086783412844,-0.045448743076995014,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.8024911880493164,1.1767578125,2.8232421875,2.4489755630493164,0.87109375,0.0869140625,0.1875,0.03125,0.12890625,0.9130859375,0.8125,0.96875,1.0320776175507345,0.27944255699361675,0.007121369953965768,0.7117827415466308,0.24480575323104858,-0.1527289747945033,-2.9357167504385577,-0.07481439221301116,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.8024911880493164,1.1767578125,2.8232421875,2.4489755630493164,0.87109375,0.0869140625,0.1875,0.03125,0.12890625,0.9130859375,0.8125,0.96875,1.0320776175507345,0.27944255699361675,0.007121369953965768,0.7117827415466308,0.24480575323104858,-0.1527289747945033,-2.9357167504385577,-0.07481439221301116,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.9796905517578125,1.52734375,2.47265625,1.9250030517578125,0.86328125,0.4453125,0.1875,0.03125,0.13671875,0.5546875,0.8125,0.96875,1.0228213160480373,1.4317506290908903,0.03648701908998191,0.7117827415466308,0.24480575323104858,-0.1619852762972005,-1.7834086783412844,-0.045448743076995014,-3.0843918800353998,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,1.0052986145019531,1.587890625,2.412109375,1.8295173645019531,0.86328125,0.44335937500000006,0.25,0.03125,0.13671875,0.556640625,0.75,0.96875,1.0228213160480373,1.425471021068562,0.03632698830449954,0.9490436553955076,0.24480575323104858,-0.1619852762972005,-1.7896882863636128,-0.045608773862477386,-2.847130966186523,-7.588978350162506
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,1.787400245666504,2.2939453125,1.7060546875,1.199509620666504,0.87109375,0.0166015625,0.5625,0.84375,0.12890625,0.9833984375,0.4375,0.15625,1.0320776175507345,0.05337666818979196,0.001360261676600203,2.1353482246398925,6.609755337238312,-0.1527289747945033,-3.1617826392423827,-0.08057550049037672,-1.6608263969421382,-1.224028766155243
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f15_closest,15.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,1.787400245666504,2.2939453125,1.7060546875,1.199509620666504,0.87109375,0.0166015625,0.5625,0.84375,0.12890625,0.9833984375,0.4375,0.15625,1.0320776175507345,0.05337666818979196,0.001360261676600203,2.1353482246398925,6.609755337238312,-0.1527289747945033,-3.1617826392423827,-0.08057550049037672,-1.6608263969421382,-1.224028766155243
