scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tdot,1,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot,delta_dot -> tw -> delta,family_plus_outside,2.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,Solve_Succeeded,none,490,4,80.8468292693519,319.6466879999207,24.5,490,-0.00048729288493731815,0.09706697836635973,0.08072613790819683,-0.34349710223877616,1.0000000091310952,1.0000000099964348,1.0000001592073364,1.0000000678781296,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_111e09ae425f0d13.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tdot+delta,2,0.798828125,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,delta -> tdot,tw -> delta_dot,family_plus_outside,1.241302490234375,1.1610412597656246,0.8096224265173076,0.875,3,0.875,0.18231201171874964,0.10372924804687492,0.0,Solve_Succeeded,none,490,0,75.52849471430076,308.9748200000031,24.5,490,-0.001414125765791141,0.08818133111745673,0.07894853696428195,-0.32770117487335426,1.000000009371505,1.0000000099985609,1.0000001500029847,1.0000000678797345,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1488232766808852,3.219821371599991,0.08205457114169191,3.8183146887741404,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_f3d4312392747913.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tdot+delta+delta_dot,3,1.0,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot,tw,family_plus_outside,0.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,Solve_Succeeded,none,490,4,80.8468292693519,319.6466879999207,24.5,490,-0.00048729288493731815,0.09706697836635973,0.08072613790819683,-0.34349710223877616,1.0000000091310952,1.0000000099964348,1.0000001592073364,1.0000000678781296,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_196090b6b475bda6.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tdot+delta_dot,2,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot,tw -> delta,family_plus_outside,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,Solve_Succeeded,none,490,4,80.8468292693519,319.6466879999207,24.5,490,-0.00048729288493731815,0.09706697836635973,0.08072613790819683,-0.34349710223877616,1.0000000091310952,1.0000000099964348,1.0000001592073364,1.0000000678781296,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_e925528287961957.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,0.3046874999999998,2.6953125,2.4627075195312504,1.0,3,0.0,0.9609375000000001,0.7343750000000001,1.0,Solve_Succeeded,none,487,0,61.65153645175167,261.4242640011071,24.35,487,-0.01324012262303853,0.09176434365653388,0.06840652726321683,-0.3352488285571235,1.000000009956093,1.0000000090585275,1.0000001037279365,1.0000000475513993,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1370260694386856,3.681844207298477,0.09382885339700502,5.17846465188861,11.49362652832031,checkpoints/s000/candidate_mpc_paths/s000_f20_e247d67829664d95.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+delta,2,0.3515625,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta -> tw,delta_dot -> tdot,family_plus_outside,2.121093750000002,1.1757812500000027,0.8302764892578145,0.8515625000000002,2,0.32421875000000255,0.8515625000000002,0.0,0.0,Solve_Succeeded,none,490,4,80.03996103063994,458.6664020025637,24.5,490,-0.0012852336600985836,0.08252094082568326,0.08008817842340787,-0.31652460422643236,1.0000000099990138,1.0000000099972208,1.000000159239494,1.0000000678793104,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1413973560507507,3.6169429827494697,0.09217489762358486,3.5945958538055423,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_694f8c757d6ae4be.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+delta+delta_dot,3,0.798828125,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot,tdot,family_plus_outside,0.30804443359375006,1.2954711914062542,1.0493624843657035,1.0,3,0.20117187500000439,1.0,0.09429931640624982,0.0,Solve_Succeeded,none,489,3,63.53418884871138,268.77424999838695,24.450000000000003,489,-0.0053979068167286925,0.09542101109444164,0.07843926319449812,-0.343913871482026,1.0000000099999347,1.0000000099939956,1.000000150817058,1.0000000678774665,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1397383737823163,3.7050232160659795,0.09441955188751222,3.797976612867904,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_d4f8a70849755757.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+delta_dot,2,0.6484375,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot,delta -> tdot,family_plus_outside,1.1359863281249998,1.567138671874995,1.0052133202552762,0.8750000000000004,3,0.35156249999999484,0.8750000000000004,0.0,0.3405761718749995,Solve_Succeeded,none,490,7,84.51232364896728,465.0339240033645,24.5,490,-0.0012303340743748947,0.08408712201874413,0.07965924822967241,-0.3208773079110879,1.0000000099999498,1.0000000099911501,1.000000159370693,1.000000060432748,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1417660187770693,3.6308503880099714,0.09252931671788918,3.5945958538055423,9.480409177166425,checkpoints/s000/candidate_mpc_paths/s000_f20_c41bee6933bb7ab5.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+tdot,2,0.609375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,1.5507812499999998,1.230468749999998,0.506973266601561,0.4492187500000003,3,0.39062499999999795,0.3906249999999998,0.0,0.4492187500000003,Solve_Succeeded,none,489,6,86.11909380371412,545.7427939982153,24.450000000000003,489,-0.004675191114319688,0.09574436007382275,0.07734974910659598,-0.34405280993517684,1.0000000099979474,1.000000009999706,1.0000001592264087,1.00000005839274,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1422926798146675,3.3434306792929385,0.08520465543559985,3.5945958538055423,9.812094375708996,checkpoints/s000/candidate_mpc_paths/s000_f20_3c514d2f03ee380f.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+tdot+delta,3,0.40234375,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot,delta_dot,family_plus_outside,1.4958496093749998,1.2971191406250075,0.6021843552589509,0.5976562500000078,3,0.5976562500000078,0.33618164062499983,0.0,0.36328125000000006,Solve_Succeeded,none,489,3,80.3667338447178,590.383466995263,24.450000000000003,489,-0.0045231234638762885,0.0979802375937564,0.07723862440903506,-0.3485496117903517,1.0000000097383623,1.0000000099988973,1.0000001593474461,1.0000000599964365,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1450839833139381,3.3111249358232318,0.08438136941445544,3.5945958538055423,9.54972765686184,checkpoints/s000/candidate_mpc_paths/s000_f20_cea83861746cd5b9.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+tdot+delta+delta_dot,4,0.47265625,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,,family_only,1.1288452148437496,0.9805297851562425,0.48346901312469626,0.5273437499999922,2,0.5273437499999922,0.45318603515625017,0.0,0.0,Solve_Succeeded,none,490,3,74.6211177591546,562.0282319996477,24.5,490,-0.0009919422331634564,0.08784245892079653,0.08039797363130141,-0.32693850554476833,1.0000000094873833,1.0000000099924526,1.0000001592361603,1.000000067873134,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1441359934462612,3.380553310522142,0.0861506959868028,3.5945958538055423,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_0d2dbcc7c38d1f06.npz,main4_final_search_path,True
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,top_down,tw+tdot+delta_dot,3,0.48828125,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot,delta,family_plus_outside,0.5898437499999998,1.9453124999999944,1.3735656738281192,0.921875,3,0.5117187499999943,0.5117187500000001,0.921875,0.0,Solve_Succeeded,none,490,1,68.84004446509775,410.0577030039858,24.5,490,-0.000842685564368395,0.09071215212027466,0.08047940194997627,-0.3347438886435761,1.0000000097542203,1.0000000058902019,0.9203673268344754,1.0000000659004586,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.143925329031222,3.415285606472197,0.0870358207561722,5.582856685441732,8.440631981735228,checkpoints/s000/candidate_mpc_paths/s000_f20_eb69ee05a167a4d9.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,20.0,bottom_up,delta+delta_dot,2,0.03125,delta -> delta_dot,delta -> delta_dot,delta -> delta_dot,,family_only,0.0,0.06250000000000126,0.001953125000000079,0.031250000000001464,2,0.0,0.0,0.031250000000001464,0.0312499999999998,Solve_Succeeded,none,480,3,60.58322422919863,442.1186320014385,24.0,480,-0.007599356786915479,0.0984596947083991,-0.05189645686800315,-0.35580594509305163,1.0000000077728126,1.000000005221918,1.0000001070106646,1.0000000066326105,1.1627527712488175,3.932633497584523,0.10022001777738335,5.266623266487121,55.144720560110365,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.932633497584523,0.10022001777738335,5.271932362521887,55.26729642955622,checkpoints/s001/candidate_mpc_paths/s001_f20_1631fb2edf4bfccb.npz,main4_final_search_path,True
