scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+delta+delta_dot,3,0.89453125,delta -> tw -> delta_dot,delta -> tw -> delta_dot,delta -> tw -> delta_dot,,family_only,0.6988525390624921,1.9847412109375093,1.426113024353994,0.8945312500000001,3,0.6708984375000094,0.0,0.4193115234374999,0.8945312500000001,Solve_Succeeded,none,488,6,71.72381161474911,431.06996700043965,24.400000000000002,488,-0.00884874783129419,0.09817542030985417,0.0736412967689396,-0.34381160605868466,1.0000000098978394,1.000000008976944,1.0000001217593062,1.000000049002039,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1460714727594348,3.1116405916179124,0.07929767053052783,4.498949131966336,11.171631009735165
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+delta+delta_dot,3,0.89453125,delta_dot -> delta -> tw,delta_dot -> delta -> tw,delta_dot -> delta -> tw,,family_only,0.6988525390624921,1.9847412109375093,1.426113024353994,0.8945312500000001,3,0.6708984375000094,0.0,0.4193115234374999,0.8945312500000001,Solve_Succeeded,none,488,6,71.72381161474911,431.06996700043965,24.400000000000002,488,-0.00884874783129419,0.09817542030985417,0.0736412967689396,-0.34381160605868466,1.0000000098978394,1.000000008976944,1.0000001217593062,1.000000049002039,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1460714727594348,3.1116405916179124,0.07929767053052783,4.498949131966336,11.171631009735165
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+delta+delta_dot,3,0.89453125,delta_dot -> tw -> delta,delta_dot -> tw -> delta,delta_dot -> tw -> delta,,family_only,0.4752197265625,2.2083740234375013,1.776194468140605,0.8945312500000016,3,0.8945312500000016,0.0,0.4193115234374999,0.8945312500000001,Solve_Succeeded,none,488,2,67.8774006126921,280.6512549996114,24.400000000000002,488,-0.008841776841990168,0.0984593481385366,0.07362609525274244,-0.34446260246552407,1.000000009187245,0.9999999993839571,1.000000124250268,1.0000000490020389,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1490866071996844,3.1116405916179124,0.07929767053052783,4.498949131966336,11.171631009735165
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+delta+delta_dot,3,0.89453125,tw -> delta -> delta_dot,tw -> delta -> delta_dot,tw -> delta -> delta_dot,,family_only,0.496185302734375,2.1874084472656263,1.7391252974048286,0.8945312500000016,3,0.8945312500000016,0.0,0.4193115234374999,0.8735656738281251,Solve_Succeeded,none,488,1,66.91573415778815,266.5308649993676,24.400000000000002,488,-0.008833592019374947,0.09864614417113032,0.07361706975383675,-0.34489110832136327,1.0000000087468102,0.9999999998904759,1.0000001218380117,1.0000000492916443,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1490866071996844,3.1116405916179124,0.07929767053052783,4.498949131966336,11.107623220016416
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+delta+delta_dot,3,0.89453125,tw -> delta_dot -> delta,tw -> delta_dot -> delta,tw -> delta_dot -> delta,,family_only,0.4752197265625,2.2083740234375013,1.776194468140605,0.8945312500000016,3,0.8945312500000016,0.0,0.4193115234374999,0.8945312500000001,Solve_Succeeded,none,488,2,67.8774006126921,280.6512549996114,24.400000000000002,488,-0.008841776841990168,0.0984593481385366,0.07362609525274244,-0.34446260246552407,1.000000009187245,0.9999999993839571,1.000000124250268,1.0000000490020389,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1490866071996844,3.1116405916179124,0.07929767053052783,4.498949131966336,11.171631009735165
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta,3,0.5,delta -> tdot -> tw,delta -> tdot -> tw,delta -> tdot -> tw,,family_only,0.6640624999999999,0.8359374999999998,0.3530883789062498,0.4609374999999997,2,0.375,0.4609374999999997,0.0,0.0,Solve_Succeeded,none,490,2,81.56150707349,593.7632500008476,24.5,490,-0.0009339862126225285,0.0881889965624752,0.08073105931118774,-0.32787213356928935,1.0000000099998134,1.0000000099989264,1.0000001592438683,1.0000000678800232,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1420820153996283,3.385152895074443,0.08626791271851282,3.5945958538055423,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta,3,0.5,delta -> tw -> tdot,delta -> tw -> tdot,delta -> tw -> tdot,,family_only,0.5390624999999999,0.9609374999999998,0.4624633789062498,0.5,2,0.5,0.4609374999999997,0.0,0.0,Solve_Succeeded,none,490,5,74.51714705917877,467.40302499893005,24.5,490,-0.0009374187817243751,0.0880304367093249,0.08073499238016657,-0.3274587518445364,1.000000009617419,1.000000009995158,1.0000001592441419,1.000000067877385,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1437673307199425,3.385152895074443,0.08626791271851282,3.5945958538055423,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta,3,0.5,tdot -> delta -> tw,tdot -> delta -> tw,tdot -> delta -> tw,,family_only,0.06250000000000011,1.4374999999999996,0.6914062499999996,0.5,3,0.5,0.4374999999999995,0.5,0.0,Solve_Succeeded,none,490,5,67.44968393879427,944.5748569996795,24.5,490,-0.0008925105377706188,0.08900965759766752,0.08069569675918287,-0.32981799272814377,1.0000000096721597,1.0000000038424446,1.0000001187316405,1.000000065306972,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1437673307199425,3.3712454898139415,0.0859134936242085,4.672974609947205,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta,3,0.5,tdot -> tw -> delta,tdot -> tw -> delta,tdot -> tw -> delta,,family_only,0.06250000000000011,1.4374999999999996,0.6914062499999996,0.5,3,0.5,0.4374999999999995,0.5,0.0,Solve_Succeeded,none,490,5,67.44968393879427,944.5748569996795,24.5,490,-0.0008925105377706188,0.08900965759766752,0.08069569675918287,-0.32981799272814377,1.0000000096721597,1.0000000038424446,1.0000001187316405,1.000000065306972,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1437673307199425,3.3712454898139415,0.0859134936242085,4.672974609947205,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta,3,0.5,tw -> delta -> tdot,tw -> delta -> tdot,tw -> delta -> tdot,,family_only,0.5390624999999999,0.9609374999999998,0.4624633789062498,0.5,2,0.5,0.4609374999999997,0.0,0.0,Solve_Succeeded,none,490,5,74.51714705917877,467.40302499893005,24.5,490,-0.0009374187817243751,0.0880304367093249,0.08073499238016657,-0.3274587518445364,1.000000009617419,1.000000009995158,1.0000001592441419,1.000000067877385,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1437673307199425,3.385152895074443,0.08626791271851282,3.5945958538055423,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta,3,0.5,tw -> tdot -> delta,tw -> tdot -> delta,tw -> tdot -> delta,,family_only,0.06250000000000011,1.4374999999999996,0.6914062499999996,0.5,3,0.5,0.4374999999999995,0.5,0.0,Solve_Succeeded,none,490,5,67.44968393879427,944.5748569996795,24.5,490,-0.0008925105377706188,0.08900965759766752,0.08069569675918287,-0.32981799272814377,1.0000000096721597,1.0000000038424446,1.0000001187316405,1.000000065306972,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1437673307199425,3.3712454898139415,0.0859134936242085,4.672974609947205,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta+delta_dot,4,0.52734375,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,,family_only,0.2574920654296876,1.8518829345703045,0.8818378730211323,0.5273437499999998,4,0.5273437499999922,0.5273437499999998,0.33576965332031267,0.46142578124999983,Solve_Succeeded,none,488,0,68.76869396106844,257.7126349988248,24.400000000000002,488,-0.008958880645451472,0.09873375199373505,0.07358043279073567,-0.351213376400793,1.0000000099957376,1.0000000099954114,1.0000001321182133,1.0000000581679978,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1441359934462612,3.4245572099791977,0.08727210015237506,4.318769576000895,9.849362375545239
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta+delta_dot,4,0.52734375,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,,family_only,0.2574920654296876,1.8518829345703045,0.8818378730211323,0.5273437499999998,4,0.5273437499999922,0.5273437499999998,0.33576965332031267,0.46142578124999983,Solve_Succeeded,none,488,0,68.76869396106844,257.7126349988248,24.400000000000002,488,-0.008958880645451472,0.09873375199373505,0.07358043279073567,-0.351213376400793,1.0000000099957376,1.0000000099954114,1.0000001321182133,1.0000000581679978,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1441359934462612,3.4245572099791977,0.08727210015237506,4.318769576000895,9.849362375545239
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta+delta_dot,4,0.52734375,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,,family_only,0.3234100341796873,1.785964965820305,0.8253505511674949,0.5273437500000001,4,0.5273437499999922,0.39550781249999983,0.33576965332031267,0.5273437500000001,Solve_Succeeded,none,488,3,69.55238697949679,263.88279999991937,24.400000000000002,488,-0.009003371944970695,0.0976254943739673,0.07330777186050363,-0.34714082094337007,1.0000000099905815,1.0000000099983977,1.0000001316997045,1.0000000570058505,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1441359934462612,3.3463280553888763,0.08527849274691325,4.318769576000895,10.050609574660955
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,20.0,bottom_up,tw+tdot+delta+delta_dot,4,0.52734375,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,,family_only,0.3234100341796873,1.785964965820305,0.8253505511674949,0.5273437500000001,4,0.5273437499999922,0.39550781249999983,0.33576965332031267,0.5273437500000001,Solve_Succeeded,none,488,3,69.55238697949679,263.88279999991937,24.400000000000002,488,-0.009003371944970695,0.0976254943739673,0.07330777186050363,-0.34714082094337007,1.0000000099905815,1.0000000099983977,1.0000001316997045,1.0000000570058505,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1441359934462612,3.3463280553888763,0.08527849274691325,4.318769576000895,10.050609574660955
